,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3045,7,3,626,4,17,0,602,0.028753993610223638,612,10,0,4,0,0,0,0,0,0,0,2,612,10,0,4,0,0,0,0,0,0,0,0,23,13,10,1,0,167,1,130,0,6,0,0.001597444089456869,1,2005-05-25 02:45:09,1116989109,4,6,5,10
3046,9,14,396,4,11,0,349,0.23737373737373735,365,7,0,9,7,1,0,6,0,1,0,8,365,7,0,9,7,1,0,6,0,1,0,11,34,29,5,2,0,184,5,94,0,6,0,0.012626262626262626,1,2005-05-25 02:46:09,1116989169,4,7,0,0
3047,7,11,406,4,19,0,366,0.18472906403940886,376,15,0,5,4,2,1,0,0,2,1,9,376,15,0,5,4,2,1,0,0,2,1,0,38,28,10,2,0,177,0,114,0,12,0,0.0,0,2005-05-25 02:47:09,1116989229,4,6,10,20
3048,11,7,388,5,17,0,354,0.15463917525773194,361,12,0,9,1,4,0,0,0,0,0,11,361,12,0,9,1,4,0,0,0,0,0,1,32,26,6,1,0,177,0,96,0,10,2,0.0,0,2005-05-25 02:48:09,1116989289,5,7,13,26
3049,11,9,642,8,11,0,592,0.11059190031152648,615,9,0,11,3,1,0,0,0,0,3,9,615,9,0,11,3,1,0,0,0,0,3,15,35,27,8,0,0,186,0,126,0,4,0,0.0,0,2005-05-25 02:49:09,1116989349,8,8,0,0
3050,7,9,368,4,17,0,342,0.12771739130434784,348,6,0,6,6,1,0,0,1,0,0,7,348,6,0,6,6,1,0,0,1,0,0,2,24,20,4,0,0,171,2,80,0,12,0,0.005434782608695652,1,2005-05-25 02:50:09,1116989409,4,7,4,8
3051,11,4,352,4,19,0,327,0.14488636363636365,334,4,0,7,1,4,0,1,0,1,0,8,334,4,0,7,1,4,0,1,0,1,0,1,23,17,6,1,0,171,0,90,0,6,0,0.0,0,2005-05-25 02:51:09,1116989469,4,6,2,4
3052,9,15,378,3,17,0,345,0.2751322751322751,352,3,0,5,1,0,16,0,0,1,0,8,352,3,0,5,1,0,16,0,0,1,0,1,29,23,6,3,0,179,5,82,0,8,0,0.013227513227513229,1,2005-05-25 02:52:09,1116989529,3,5,10,20
3053,13,2,384,4,11,0,346,0.109375,364,5,0,12,1,1,0,1,0,0,0,6,364,5,0,12,1,1,0,1,0,0,0,12,26,20,6,0,0,187,0,90,0,8,0,0.0,0,2005-05-25 02:53:09,1116989589,4,6,10,20
3054,8,7,670,4,17,0,632,0.09267563527653214,649,6,0,4,6,0,0,1,0,3,0,8,649,6,0,4,6,0,0,1,0,3,0,5,32,20,12,0,1,177,8,158,0,12,0,0.011940298507462687,3,2005-05-25 02:54:09,1116989649,4,7,5,10
3055,18,1,410,8,19,0,359,0.28292682926829266,371,24,0,2,0,3,0,7,0,1,0,13,371,24,0,2,0,3,0,7,0,1,0,6,45,39,6,0,0,201,12,112,0,10,0,0.02926829268292683,1,2005-05-25 02:55:09,1116989709,4,6,11,22
3056,5,20,442,4,17,0,383,0.2923433874709977,400,5,0,4,2,2,11,6,0,1,0,8,400,5,0,4,2,2,11,6,0,1,0,11,36,30,6,1,11,199,0,100,0,8,0,0.0,0,2005-05-25 02:56:09,1116989769,4,7,5,10
3057,2,3,334,4,19,0,324,0.04491017964071856,329,3,0,0,0,1,0,0,0,1,0,8,329,3,0,0,0,1,0,0,0,1,0,1,9,5,4,0,0,162,0,74,0,4,0,0.0,0,2005-05-25 02:57:09,1116989829,4,5,1,2
3058,10,1,56,17,17,0,42,0.9107142857142856,45,0,0,0,6,1,0,0,3,1,0,8,45,0,0,0,6,1,0,0,3,1,0,1,12,10,2,1,0,25,8,26,0,6,0,0.14285714285714285,3,2005-05-25 02:58:09,1116989889,5,8,2,4
3059,7,7,358,4,19,0,330,0.13687150837988826,343,5,0,1,5,1,0,0,1,2,0,8,343,5,0,1,5,1,0,0,1,2,0,7,19,13,6,2,0,177,9,86,0,8,0,0.025139664804469275,3,2005-05-25 02:59:09,1116989949,4,10,7,14
3060,7,10,360,5,17,0,328,0.15555555555555556,336,5,0,13,3,2,0,0,0,1,0,8,336,5,0,13,3,2,0,0,0,1,0,2,28,22,6,2,0,173,2,94,0,10,1,0.005555555555555557,1,2005-05-25 03:00:09,1116990009,5,7,16,40
3061,37,15,782,4,13,0,694,0.19334186939820744,717,36,0,12,4,3,0,0,5,4,0,8,717,36,0,12,4,3,0,0,5,4,0,13,73,63,10,1,1,221,0,184,0,18,2,0.0,0,2005-05-25 03:01:09,1116990069,4,7,8,8
3062,49,6,500,5,18,0,409,0.86,418,28,0,8,5,8,2,4,0,0,0,13,418,28,0,8,5,8,2,4,0,0,0,1,90,82,8,0,0,239,2,126,0,14,4,0.004,1,2005-05-25 03:02:09,1116990129,5,8,1,2
3063,10,36,438,4,17,0,373,0.8264840182648402,381,18,0,5,4,4,0,0,3,0,0,13,381,18,0,5,4,4,0,0,3,0,0,0,63,55,8,2,0,206,0,100,0,10,2,0.0,0,2005-05-25 03:03:09,1116990189,4,6,23,46
3064,24,12,500,9,18,0,435,0.462,452,21,0,5,1,7,0,1,1,0,0,13,452,21,0,5,1,7,0,1,1,0,0,10,54,47,7,1,0,244,10,122,0,6,0,0.02,1,2005-05-25 03:04:09,1116990249,6,7,10,20
3065,61,14,838,4,17,0,579,0.6563245823389021,590,176,0,13,1,3,7,38,10,0,0,7,590,176,0,13,1,3,7,38,10,0,0,6,247,242,5,6,0,296,57,250,0,8,1,0.06801909307875895,2,2005-05-25 03:05:09,1116990309,4,8,8,16
3066,21,9,460,5,19,0,385,0.2092511013215859,393,38,0,20,1,0,0,1,0,1,0,8,393,38,0,20,1,0,0,1,0,1,0,1,54,47,7,14,6,222,3,106,0,12,1,0.006521739130434782,1,2005-05-25 03:06:09,1116990369,5,9,22,44
3067,6,3,390,4,17,0,347,0.1358974358974359,355,26,0,6,1,1,0,0,0,1,0,8,355,26,0,6,1,1,0,0,0,1,0,2,40,34,6,1,0,191,0,82,0,10,0,0.0,0,2005-05-25 03:07:09,1116990429,4,5,14,28
3068,31,73,616,9,18,0,469,0.8,488,45,0,14,10,3,1,7,46,1,0,8,488,45,0,14,10,3,1,7,46,1,0,10,109,100,9,27,1,272,4,172,0,8,2,0.006493506493506494,1,2005-05-25 03:08:09,1116990489,8,8,1,2
3069,66,20,500,8,17,0,407,0.374,411,54,0,8,15,2,0,7,2,1,0,8,411,54,0,8,15,2,0,7,2,1,0,0,92,88,4,1,0,243,2,122,0,14,0,0.004,1,2005-05-25 03:09:09,1116990549,8,9,2,4
3070,88,65,658,7,19,0,482,0.7750759878419453,496,86,0,7,14,1,1,13,39,1,0,8,496,86,0,7,14,1,1,13,39,1,0,1,174,161,13,1,0,262,4,144,0,14,2,0.0060790273556231,1,2005-05-25 03:10:09,1116990609,6,9,38,76
3071,4,70,756,5,17,0,660,0.503968253968254,674,10,0,24,2,2,0,0,43,1,0,8,674,10,0,24,2,2,0,0,43,1,0,0,74,60,14,22,0,235,2,154,0,10,0,0.002645502645502645,1,2005-05-25 03:11:09,1116990669,5,8,1,2
3072,3,7,416,4,19,0,359,0.11778846153846155,385,21,0,7,2,0,0,0,0,1,0,8,385,21,0,7,2,0,0,0,0,1,0,16,41,31,10,0,0,202,0,86,0,10,1,0.0,0,2005-05-25 03:12:09,1116990729,4,6,4,8
3073,6,5,396,4,17,0,362,0.15151515151515152,367,19,0,2,3,3,0,0,0,2,0,8,367,19,0,2,3,3,0,0,0,2,0,0,23,18,5,11,0,177,0,82,0,12,0,0.0,0,2005-05-25 03:13:09,1116990789,4,7,2,4
3074,3,4,358,4,11,0,342,0.05027932960893855,349,4,0,2,2,1,0,0,0,0,0,4,349,4,0,2,2,1,0,0,0,0,0,1,13,7,6,2,0,175,0,80,0,8,0,0.0,0,2005-05-25 03:14:09,1116990849,4,6,11,22
3075,9,14,726,4,17,0,670,0.10482758620689656,695,5,0,12,9,2,1,0,1,0,0,7,695,5,0,12,9,2,1,0,1,0,0,12,36,23,13,7,1,194,0,168,0,14,0,0.0,0,2005-05-25 03:15:09,1116990909,4,6,19,38
3076,13,3,476,5,18,0,419,0.1176470588235294,439,27,0,7,0,2,0,0,1,0,0,7,439,27,0,7,0,2,0,0,1,0,0,5,51,36,15,1,0,224,2,112,4,8,2,0.004201680672268907,1,2005-05-25 03:16:09,1116990969,5,6,6,12
3077,1,11,348,4,17,0,327,0.10919540229885058,332,6,0,3,4,2,0,1,0,0,0,6,332,6,0,3,4,2,0,1,0,0,0,1,13,9,4,7,0,173,2,86,0,6,1,0.005747126436781609,1,2005-05-25 03:17:09,1116991029,4,6,16,32
3078,10,5,398,3,11,0,344,0.16834170854271358,354,26,0,14,3,1,0,0,0,0,0,4,354,26,0,14,3,1,0,0,0,0,0,0,48,38,10,6,0,194,9,110,0,6,8,0.02261306532663317,1,2005-05-25 03:18:09,1116991089,3,6,21,42
3079,12,3,688,4,11,0,621,0.09302325581395347,648,19,0,19,1,1,0,0,0,0,0,4,648,19,0,19,1,1,0,0,0,0,0,21,33,27,6,13,0,201,0,128,0,8,0,0.0,0,2005-05-25 03:19:09,1116991149,4,6,2,4
3080,2,16,390,4,17,0,347,0.1641025641025641,358,15,0,7,7,1,2,0,0,0,0,5,358,15,0,7,7,1,2,0,0,0,0,1,41,31,10,1,0,190,0,86,0,12,4,0.0,0,2005-05-25 03:20:09,1116991209,4,5,11,22
3081,25,12,438,4,19,0,365,0.2945205479452055,376,23,0,26,4,6,2,0,0,1,0,8,376,23,0,26,4,6,2,0,0,1,0,3,61,53,8,9,0,201,0,106,0,10,1,0.0,0,2005-05-25 03:21:09,1116991269,4,7,8,16
3082,8,14,746,4,17,0,687,0.096514745308311,706,22,0,13,2,1,0,1,0,1,0,8,706,22,0,13,2,1,0,1,0,1,0,6,51,38,13,2,0,200,0,172,0,16,0,0.0,0,2005-05-25 03:22:09,1116991329,4,9,22,44
3083,2,2,170,5,17,0,123,0.2823529411764706,140,14,0,15,0,1,0,0,0,0,0,4,140,14,0,15,0,1,0,0,0,0,0,11,35,29,6,1,0,81,0,64,0,10,0,0.0,0,2005-05-25 03:23:09,1116991389,5,6,4,8
3084,11,5,442,7,17,0,401,0.2171945701357466,409,13,0,13,2,1,0,1,0,0,1,16,409,13,0,13,2,1,0,1,0,0,1,1,38,31,7,2,0,209,0,114,2,8,0,0.0,0,2005-05-25 03:24:09,1116991449,6,6,2,4
3085,7,10,448,4,18,0,407,0.19196428571428573,419,12,0,7,3,3,0,0,2,0,0,13,419,12,0,7,3,3,0,0,2,0,0,3,31,22,9,7,0,207,0,114,2,10,1,0.0,0,2005-05-25 03:25:09,1116991509,4,6,1,2
3086,7,3,368,4,17,0,348,0.08695652173913042,357,2,0,3,2,2,2,0,0,0,0,5,357,2,0,3,2,2,2,0,0,0,0,0,18,9,9,2,0,179,0,86,0,12,3,0.0,0,2005-05-25 03:26:09,1116991569,4,6,12,24
3087,10,6,364,4,11,0,325,0.16483516483516486,343,5,0,2,9,3,0,2,0,0,0,6,343,5,0,2,9,3,0,2,0,0,0,10,28,20,8,1,0,178,4,88,0,4,1,0.01098901098901099,1,2005-05-25 03:27:09,1116991629,4,6,19,38
3088,28,13,752,4,22,0,670,0.21010638297872344,702,14,1,5,16,10,0,2,0,0,0,12,702,14,1,5,16,10,0,2,0,0,0,17,65,50,15,0,0,212,8,182,0,12,2,0.010638297872340424,2,2005-05-25 03:28:09,1116991689,4,10,3,6
3089,30,19,470,6,24,0,405,0.3702127659574468,417,10,1,5,24,9,0,0,0,2,1,11,417,10,1,5,24,9,0,0,0,2,1,2,61,51,10,2,0,202,1,128,0,16,0,0.002127659574468085,1,2005-05-25 03:29:09,1116991749,6,10,32,64
3090,7,3,374,5,18,0,338,0.0748663101604278,358,9,0,4,2,0,1,0,0,0,0,5,358,9,0,4,2,0,1,0,0,0,0,12,23,15,8,1,0,183,0,88,0,8,1,0.0,0,2005-05-25 03:30:09,1116991809,5,6,5,10
3091,9,3,364,4,17,0,331,0.12637362637362634,342,9,0,5,6,1,1,0,0,0,0,5,342,9,0,5,6,1,1,0,0,0,0,0,31,20,11,2,0,176,2,92,0,10,0,0.005494505494505495,2,2005-05-25 03:31:09,1116991869,4,6,1,2
3092,5,6,624,3,18,0,595,0.049679487179487176,607,9,0,3,4,1,0,0,0,0,0,4,607,9,0,3,4,1,0,0,0,0,0,0,27,15,12,2,0,162,0,138,0,8,0,0.0,0,2005-05-25 03:32:09,1116991929,3,6,12,24
3093,5,3,384,4,17,0,341,0.09635416666666667,362,14,0,2,5,1,0,0,0,0,0,4,362,14,0,2,5,1,0,0,0,0,0,12,30,21,9,1,0,178,0,88,0,10,1,0.0,0,2005-05-25 03:33:09,1116991989,4,6,13,26
3094,4,5,366,4,11,0,331,0.07671232876712329,351,6,0,5,1,1,1,0,0,0,0,5,351,6,0,5,1,1,1,0,0,0,0,12,22,14,8,0,1,176,4,92,0,6,0,0.01092896174863388,2,2005-05-25 03:34:09,1116992049,4,8,12,24
3095,24,4,438,4,17,0,380,0.2009132420091324,396,16,0,18,2,1,4,1,0,0,0,6,396,16,0,18,2,1,4,1,0,0,0,10,46,40,6,2,0,196,0,100,0,12,2,0.0,0,2005-05-25 03:35:09,1116992109,4,6,4,8
3096,16,4,768,5,19,0,689,0.13020833333333334,700,55,0,5,4,1,1,1,0,1,0,8,700,55,0,5,4,1,1,1,0,1,0,1,77,67,10,1,0,220,4,184,0,12,0,0.005208333333333333,1,2005-05-25 03:36:09,1116992169,5,6,8,16
3097,73,59,900,3,17,0,753,0.82,761,8,6,19,2,5,22,59,6,8,4,10,761,8,6,19,2,5,22,59,6,8,4,0,144,136,8,3,0,246,4,222,0,10,1,0.004444444444444445,1,2005-05-25 03:37:09,1116992229,3,8,16,32
3098,6,16,530,4,19,0,429,0.2509433962264151,454,52,0,14,2,1,1,5,0,1,0,8,454,52,0,14,2,1,1,5,0,1,0,19,80,74,6,2,0,254,1,132,0,10,0,0.0018867924528301887,1,2005-05-25 03:38:09,1116992289,4,6,15,30
3099,3,3,370,4,17,0,347,0.07837837837837837,355,10,0,2,1,1,0,0,0,1,0,8,355,10,0,2,1,1,0,0,0,1,0,2,20,14,6,1,0,178,0,86,0,8,0,0.0,0,2005-05-25 03:39:09,1116992349,4,6,5,10
3100,2,5,332,5,19,0,311,0.12349397590361445,318,6,0,1,2,1,3,0,0,1,0,8,318,6,0,1,2,1,3,0,0,1,0,1,18,12,6,2,0,165,0,76,0,4,0,0.0,0,2005-05-25 03:40:09,1116992409,5,5,17,34
3101,10,10,480,4,11,0,405,0.18958333333333333,429,17,0,29,4,1,0,0,0,0,0,4,429,17,0,29,4,1,0,0,0,0,0,17,49,42,7,9,0,217,0,110,0,8,0,0.0,0,2005-05-25 03:41:09,1116992469,4,6,4,8
3102,4,10,440,4,17,0,376,0.19772727272727272,386,41,0,4,4,3,0,1,0,1,0,8,386,41,0,4,4,3,0,1,0,1,0,2,53,45,8,9,0,201,4,94,0,8,0,0.00909090909090909,1,2005-05-25 03:42:09,1116992529,4,7,13,26
3103,11,6,72,4,18,0,49,1.1111111111111112,52,3,0,10,1,1,0,1,0,0,0,11,52,3,0,10,1,1,0,1,0,0,0,0,17,14,3,6,0,28,2,34,0,8,0,0.027777777777777776,1,2005-05-25 03:43:09,1116992589,4,7,9,18
3104,7,6,360,4,17,0,328,0.1111111111111111,342,6,0,6,3,2,1,0,0,0,0,5,342,6,0,6,3,2,1,0,0,0,0,7,24,17,7,1,0,169,4,94,0,8,2,0.011111111111111113,1,2005-05-25 03:44:09,1116992649,4,6,19,38
3105,18,7,746,3,18,0,666,0.21715817694369974,697,26,0,5,7,2,0,0,0,5,0,18,697,26,0,5,7,2,0,0,0,5,0,19,60,48,12,1,0,202,5,164,0,14,2,0.006702412868632708,1,2005-05-25 03:45:09,1116992709,3,6,1,2
3106,25,11,474,5,17,0,395,0.3607594936708861,403,25,0,18,22,1,0,0,0,5,0,8,403,25,0,18,22,1,0,0,0,5,0,1,76,69,7,2,0,211,2,98,0,10,0,0.004219409282700422,1,2005-05-25 03:46:09,1116992769,5,6,3,6
3107,7,14,142,5,18,0,110,0.4014084507042254,115,9,0,6,12,0,0,0,0,0,0,3,115,9,0,6,12,0,0,0,0,0,0,1,31,27,4,0,0,53,3,62,0,10,0,0.02112676056338028,1,2005-05-25 03:47:09,1116992829,5,6,10,20
3108,14,8,384,10,17,0,349,0.265625,357,9,0,6,2,2,2,1,0,0,3,12,357,9,0,6,2,2,2,1,0,0,3,1,32,25,7,2,0,177,1,98,0,10,0,0.0026041666666666665,1,2005-05-25 03:48:09,1116992889,6,8,22,44
3109,27,18,626,5,22,0,471,0.5079872204472844,499,75,1,15,8,16,1,2,0,0,3,16,499,75,1,15,8,16,1,2,0,0,3,21,126,119,7,8,0,269,0,146,0,8,0,0.0,0,2005-05-25 03:49:09,1116992949,5,10,3,6
3110,22,4,424,6,17,0,381,0.16273584905660374,389,15,0,10,6,4,0,0,0,0,0,4,389,15,0,10,6,4,0,0,0,0,0,2,40,34,6,1,0,200,0,108,0,8,0,0.0,0,2005-05-25 03:50:09,1116993009,6,9,11,22
3111,7,13,416,4,19,0,364,0.3798076923076923,372,10,0,18,6,3,0,0,0,1,1,13,372,10,0,18,6,3,0,0,0,1,1,2,50,44,6,0,0,195,0,106,0,10,0,0.0,0,2005-05-25 03:51:09,1116993069,4,9,1,2
3112,13,8,688,4,17,0,632,0.13372093023255813,648,19,1,3,15,1,0,0,0,1,0,10,648,19,1,3,15,1,0,0,0,1,0,2,44,30,14,10,0,190,2,152,0,8,0,0.0029069767441860465,1,2005-05-25 03:52:09,1116993129,4,6,15,30
3113,18,10,432,4,19,0,379,0.19907407407407407,400,11,0,8,2,8,0,1,1,1,0,8,400,11,0,8,2,8,0,1,1,1,0,11,41,31,10,1,0,209,2,104,0,14,0,0.0046296296296296285,1,2005-05-25 03:53:09,1116993189,4,7,1,2
3114,22,24,518,5,17,0,432,0.33976833976833976,446,20,0,32,9,1,1,8,0,1,0,8,446,20,0,32,9,1,1,8,0,1,0,7,73,66,7,6,0,230,4,154,0,14,0,0.007722007722007722,2,2005-05-25 03:54:09,1116993249,5,7,17,34
3115,13,9,382,3,19,0,350,0.20418848167539266,358,3,0,6,5,7,0,2,0,1,0,8,358,3,0,6,5,7,0,2,0,1,0,0,29,21,8,3,0,182,2,94,0,14,0,0.005235602094240838,1,2005-05-25 03:55:09,1116993309,3,6,11,22
3116,26,9,448,8,11,0,372,0.25892857142857145,391,37,0,7,5,1,0,4,2,1,0,8,391,37,0,7,5,1,0,4,2,1,0,13,55,49,6,8,0,215,4,102,0,8,0,0.008928571428571428,1,2005-05-25 03:56:09,1116993369,4,6,17,34
3117,9,20,680,4,17,0,633,0.14852941176470588,649,4,0,13,0,9,0,1,3,1,0,8,649,4,0,13,0,9,0,1,3,1,0,6,39,29,10,2,0,187,0,158,0,6,0,0.0,0,2005-05-25 03:57:09,1116993429,4,8,9,18
3118,5,8,362,5,19,0,337,0.16574585635359115,344,4,0,3,6,0,1,2,1,1,0,8,344,4,0,3,6,0,1,2,1,1,0,1,22,16,6,2,0,172,1,90,0,14,2,0.0027624309392265192,1,2005-05-25 03:58:09,1116993489,5,6,1,2
3119,3,15,372,5,17,0,344,0.2043010752688172,350,5,0,4,5,1,0,6,0,1,0,8,350,5,0,4,5,1,0,6,0,1,0,0,27,21,6,1,0,181,0,96,0,8,0,0.0,0,2005-05-25 03:59:09,1116993549,5,5,16,32
3120,8,18,426,4,18,0,371,0.20187793427230047,394,12,0,7,4,2,4,2,0,1,0,8,394,12,0,7,4,2,4,2,0,1,0,17,32,26,6,6,0,201,0,124,0,6,0,0.0,0,2005-05-25 04:00:09,1116993609,4,6,3,6
3121,10,7,96,4,17,0,69,0.4895833333333333,72,11,0,9,1,0,3,0,0,0,0,5,72,11,0,9,1,0,3,0,0,0,0,1,22,20,2,4,0,41,0,46,0,12,1,0.0,0,2005-05-25 04:01:09,1116993669,4,7,6,12
3122,7,3,674,4,18,0,641,0.050445103857566766,655,12,0,1,4,2,0,0,0,0,0,4,655,12,0,1,4,2,0,0,0,0,0,3,28,17,11,2,0,174,0,156,0,12,1,0.0,0,2005-05-25 04:02:09,1116993729,4,6,9,18
3123,41,38,480,4,17,0,391,0.2860125260960334,399,71,0,2,1,1,0,0,0,0,0,11,399,71,0,2,1,1,0,0,0,0,0,0,81,73,8,7,1,202,0,84,0,8,66,0.0,0,2005-05-25 04:03:09,1116993789,4,5,18,36
3124,26,8,404,4,19,0,350,0.2376237623762376,369,6,0,6,19,2,1,0,0,1,0,8,369,6,0,6,19,2,1,0,0,1,0,12,41,34,7,1,0,194,0,96,0,4,0,0.0,0,2005-05-25 04:04:09,1116993849,4,6,9,18
3125,18,8,134,4,18,0,70,0.4925373134328358,99,16,0,13,4,1,0,0,0,1,0,8,99,16,0,13,4,1,0,0,0,1,0,10,51,32,19,3,0,49,18,60,0,10,0,0.13432835820895522,3,2005-05-25 04:05:09,1116993909,4,6,9,18
3126,4,18,418,5,19,0,379,0.18660287081339716,391,4,0,5,14,2,0,1,0,1,0,8,391,4,0,5,14,2,0,1,0,1,0,5,33,26,7,1,0,197,0,96,0,10,0,0.0,0,2005-05-25 04:06:09,1116993969,5,6,11,22
3127,7,20,430,5,17,0,374,0.23953488372093024,388,8,0,23,5,1,3,0,1,1,0,8,388,8,0,23,5,1,3,0,1,1,0,5,39,30,9,12,0,189,7,106,0,12,2,0.01627906976744186,1,2005-05-25 04:07:09,1116994029,5,6,16,32
3128,33,13,770,8,11,0,682,0.12207792207792208,715,28,0,21,2,3,0,1,0,0,0,6,715,28,0,21,2,3,0,1,0,0,0,14,74,55,19,0,0,207,5,184,0,20,2,0.006493506493506494,2,2005-05-25 04:08:09,1116994089,6,8,1,2
3129,10,18,382,4,17,0,331,0.3193717277486911,342,7,0,17,0,1,13,2,0,0,0,6,342,7,0,17,0,1,13,2,0,0,0,1,48,39,9,2,0,168,2,114,0,8,0,0.005235602094240838,1,2005-05-25 04:09:09,1116994149,4,7,3,6
3130,8,6,352,5,11,0,328,0.11647727272727272,338,3,0,5,1,2,1,2,0,0,0,6,338,3,0,5,1,2,1,2,0,0,0,2,22,14,8,0,0,169,0,96,0,4,0,0.0,0,2005-05-25 04:10:09,1116994209,3,8,17,34
3131,3,4,368,4,11,0,336,0.06793478260869565,357,6,0,1,1,1,2,0,0,0,0,5,357,6,0,1,1,1,2,0,0,0,0,15,17,11,6,0,0,178,0,82,0,2,0,0.0,0,2005-05-25 04:11:09,1116994269,4,6,2,4
3132,6,19,666,4,17,0,615,0.12912912912912913,626,14,0,16,4,2,4,0,0,0,0,5,626,14,0,16,4,2,4,0,0,0,0,1,48,38,10,2,0,194,0,144,0,12,1,0.0,0,2005-05-25 04:12:09,1116994329,4,6,3,6
3133,5,9,468,5,13,0,393,0.20512820512820512,414,20,0,31,0,2,0,1,0,0,0,6,414,20,0,31,0,2,0,1,0,0,0,1,70,50,20,4,0,211,2,114,0,14,1,0.004273504273504274,1,2005-05-25 04:13:09,1116994389,5,6,6,12
3134,2,6,446,5,17,0,377,0.19955156950672645,394,21,0,26,4,1,0,0,0,0,0,4,394,21,0,26,4,1,0,0,0,0,0,4,64,51,13,1,0,200,0,116,0,8,0,0.0,0,2005-05-25 04:14:09,1116994449,5,6,14,28
3135,8,5,430,5,18,0,373,0.13488372093023254,394,18,0,16,0,2,0,0,0,0,0,4,394,18,0,16,0,2,0,0,0,0,0,15,39,33,6,3,0,201,5,102,0,10,0,0.011627906976744186,1,2005-05-25 04:15:09,1116994509,5,6,2,4
3136,12,7,456,4,17,0,387,0.2960526315789473,406,15,0,23,0,2,2,0,8,0,0,7,406,15,0,23,0,2,2,0,8,0,0,6,61,48,13,2,0,215,0,94,0,16,2,0.0,0,2005-05-25 04:16:09,1116994569,4,6,6,12
3137,4,16,464,5,19,0,378,0.3146551724137931,393,52,0,3,2,5,1,0,7,1,0,8,393,52,0,3,2,5,1,0,7,1,0,1,83,69,14,2,0,206,0,96,0,8,0,0.0,0,2005-05-25 04:17:09,1116994629,5,6,4,8
3138,1,7,420,4,13,0,381,0.14285714285714285,391,2,0,24,2,1,0,0,0,0,0,4,391,2,0,24,2,1,0,0,0,0,0,1,37,28,9,1,0,201,0,98,0,6,0,0.0,0,2005-05-25 04:18:09,1116994689,4,5,12,24
3139,13,6,434,4,17,0,382,0.15898617511520738,401,18,0,5,3,6,0,0,0,1,0,8,401,18,0,5,3,6,0,0,0,1,0,12,37,30,7,3,0,201,3,102,0,16,0,0.0069124423963133645,2,2005-05-25 04:19:09,1116994749,4,6,2,4
3140,5,34,788,5,19,0,712,0.2436548223350254,722,5,0,31,16,5,3,3,0,3,0,8,722,5,0,31,16,5,3,3,0,3,0,0,67,57,10,9,0,228,3,170,0,16,1,0.0038071065989847717,1,2005-05-25 04:20:09,1116994809,5,6,14,28
3141,7,19,376,4,19,0,342,0.2074468085106383,349,3,0,8,11,3,0,1,0,1,0,8,349,3,0,8,11,3,0,1,0,1,0,1,21,15,6,12,0,182,0,94,0,10,0,0.0,0,2005-05-25 04:21:09,1116994869,4,8,21,42
3142,23,12,462,4,11,0,388,0.2077922077922078,413,23,0,11,12,2,0,0,1,0,0,7,413,23,0,11,12,2,0,0,1,0,0,17,39,31,8,18,0,219,0,120,0,6,0,0.0,0,2005-05-25 04:22:09,1116994929,4,6,6,12
3143,19,21,440,8,17,0,372,0.3340909090909091,384,17,0,16,12,1,4,5,0,1,0,8,384,17,0,16,12,1,4,5,0,1,0,3,61,52,9,4,0,197,0,120,0,16,0,0.0,0,2005-05-25 04:23:09,1116994989,4,7,8,16
3144,2,14,362,4,19,0,335,0.19889502762430936,344,2,1,6,2,1,0,5,0,1,0,10,344,2,1,6,2,1,0,5,0,1,0,2,24,17,7,1,0,177,0,84,0,14,0,0.0,0,2005-05-25 04:24:09,1116995049,4,9,3,6
3145,17,8,380,9,17,0,342,0.2684210526315789,346,9,0,7,8,2,3,4,0,1,0,8,346,9,0,7,8,2,3,4,0,1,0,2,33,31,2,3,0,182,0,104,0,8,0,0.0,0,2005-05-25 04:25:09,1116995109,5,7,11,22
3146,16,10,778,5,19,0,705,0.16580976863753213,727,21,0,10,9,3,2,4,1,1,0,8,727,21,0,10,9,3,2,4,1,1,0,10,57,45,12,6,0,208,15,196,0,12,0,0.019280205655526992,3,2005-05-25 04:26:09,1116995169,4,8,10,20
3147,7,8,372,6,17,0,338,0.12365591397849462,351,9,0,7,2,1,1,0,0,1,0,8,351,9,0,7,2,1,1,0,0,1,0,5,25,17,8,4,0,179,0,94,0,10,1,0.0,0,2005-05-25 04:27:09,1116995229,5,6,4,8
3148,7,7,362,4,19,0,340,0.11049723756906077,346,4,0,7,2,2,0,0,0,1,0,8,346,4,0,7,2,2,0,0,0,1,0,0,22,16,6,0,0,168,0,90,0,14,1,0.0,0,2005-05-25 04:28:09,1116995289,4,5,3,6
